    -5	    0.12
   -10	    0.12
   -20	    0.12
   -30	    0.12
   -40	    0.10
   -50	    0.10
   -60	    0.10
   -70	    0.10
1987-07-22 12:00:00	10	2
     0	   0.205
    -2	   0.204
    -5	   0.202
   -10	   0.201
   -20	   0.199
   -30	   0.198
   -40	   0.196
   -50	   0.195
   -60	   0.193
   -70	   0.190
1987-08-04 12:00:00	10	2
     0	    0.25
    -2	    0.24
    -5	    0.15
   -10	    0.15
   -20	    0.10
   -30	    0.10
   -40	    0.10
   -50	    0.10
   -60	    0.10
   -70	    0.10
1987-08-18 12:00:00	10	2
     0	   0.092
    -2	   0.092
    -5	   0.092
   -10	   0.092
   -20	   0.092
   -30	   0.092
   -40	   0.092
   -50	   0.137
   -60	   0.183
   -70	   0.214
1987-09-03 12:00:00	10	2
     0	   0.137
    -2	   0.076
    -5	   0.107
   -10	   0.076
   -20	   0.076
   -30	   0.076
   -40	   0.015
   -50	   0.199
   -60	   0.183
   -70	   0.260
1987-09-30 12:00:00	10	2
     0	    0.14
    -2	    0.01
    -5	    0.01
   -10	    0.07
   -20	    0.03
   -30	    0.11
   -40	    0.07
   -50	    0.06
   -60	    0.20
   -70	    0.20
1987-10-15 12:00:00	10	2
     0	     0.1
    -2	     0.1
    -5	     0.1
   -10	     0.1
   -20	     0.1
   -30	     0.1
   -40	     0.1
   -50	     0.1
   -60	     0.1
   -70	     0.1
1987-11-11 12:00:00	10	2
     0	   0.213
    -2	   0.194
    -5	   0.226
   -10	   0.257
   -20	   0.154
   -30	   0.169
   -40	   0.150
   -50	   0.131
   -60	   0.179
   -70	   0.211
1988-01-08 12:00:00	10	2
     0	   0.137
    -2	   0.135
    -5	   0.116
   -10	   0.114
   -20	   0.146
   -30	   0.110
   -40	   0.100
   -50	   0.122
   -60	   0.154
   -70	   0.150
1988-02-03 12:00:00	10	2
     0	   0.131
    -2	   0.129
    -5	   0.194
   -10	   0.158
   -20	   0.190
   -30	   0.154
   -40	   0.202
   -50	   0.217
   -60	   0.200
   -70	   0.162
1988-02-17 12:00:00	10	2
     0	   0.142
    -2	   0.141
    -5	   0.139
   -10	   0.138
   -20	   0.136
   -30	   0.135
   -40	   0.133
   -50	   0.132
   -60	   0.130
   -70	   0.130
1988-03-03 12:00:00	10	2
     0	   0.200
    -2	   0.080
    -5	   0.130
   -10	   0.130
   -20	   0.130
   -30	   0.130
   -40	   0.130
   -50	   0.130
   -60	   0.132
   -70	   0.150
1988-03-21 12:00:00	10	2
     0	   0.257
    -2	   0.238
    -5	   0.200
   -10	   0.200
   -20	   0.232
   -30	   0.247
   -40	   0.295
   -50	   0.276
   -60	   0.257
   -70	   0.238
1988-04-12 12:00:00	10	2
     0	   0.177
    -2	   0.175
    -5	   0.190
   -10	   0.171
   -20	   0.169
   -30	   0.167
   -40	   0.165
   -50	   0.150
   -60	   0.143
   -70	   0.141
1988-05-02 12:00:00	10	2
     0	    0.25
    -2	    0.31
    -5	    0.33
   -10	    0.20
   -20	    0.20
   -30	    0.35
   -40	    0.24
   -50	    0.24
   -60	    0.24
   -70	    0.23
1988-05-10 12:00:00	10	2
     0	    0.30
    -2	    0.27
    -5	    0.24
   -10	    0.29
   -20	    0.22
   -30	    0.29
   -40	    0.24
   -50	    0.29
   -60	    0.31
   -70	    0.32
1988-05-25 12:00:00	10	2
     0	    0.23
    -2	    0.25
    -5	    0.32
   -10	    0.32
   -20	    0.35
   -30	    0.20
   -40	    0.27
   -50	    0.26
   -60	    0.29
   -70	    0.28
1988-06-08 12:00:00	10	2
     0	    0.22
    -2	    0.22
    -5	    0.22
   -10	    0.22
   -20	    0.23
   -30	    0.21
   -40	    0.23
   -50	    0.25
   -60	    0.28
   -70	    0.35
