1999-01-02 12:00:00	83	2
 -971.077881	13.44756
-1005.135498	13.42418
-1040.076294	13.40314
-1075.914307	13.38295
-1112.663696	13.36271
-1150.338379	13.34591
-1188.952148	13.32754
-1228.518799	13.30035
-1269.051758	13.27238
-1310.564209	13.24551
-1353.069336	13.22808
1999-03-25 12:00:00	83	2
   -1.018237	13.75655
   -3.165747	13.72251
   -5.464963	13.70255
   -7.920377	13.69576
  -10.536604	13.69781
  -13.318384	13.69898
  -16.270586	13.70095
  -19.398211	13.70315
  -22.706392	13.70687
  -26.200399	13.71018
  -29.885643	13.70946
  -33.767673	13.70690
  -37.852192	13.70617
  -42.145039	13.70480
  -46.652210	13.70324
  -51.379860	13.70217
  -56.334286	13.70176
  -61.521957	13.70254
  -66.949493	13.70549
  -72.623688	13.70890
  -78.551498	13.71313
  -84.740044	13.72266
  -91.196632	13.74488
  -97.928726	13.78750
 -104.943977	13.84417
 -112.250206	13.90921
 -119.855431	13.97159
 -127.767838	14.02750
 -135.995804	14.08555
 -144.547897	14.12953
 -153.432846	14.17392
 -162.659622	14.20966
 -172.237350	14.22869
 -182.175354	14.23503
 -192.483139	14.22766
 -203.170441	14.21028
 -214.247162	14.18846
 -225.723404	14.16366
 -237.609467	14.13817
 -249.915848	14.11312
 -262.653229	14.08967
 -275.832520	14.06814
 -289.464783	14.04899
 -303.561310	14.03195
 -318.133545	14.01699
 -333.193146	14.00375
 -348.751953	13.99197
 -364.821960	13.98080
 -381.415436	13.97010
 -398.544708	13.95914
 -416.222321	13.94752
 -434.461060	13.93478
 -453.273773	13.92042
 -472.673492	13.90472
 -492.673462	13.88790
 -513.286987	13.86980
 -534.527588	13.84980
 -556.408875	13.82927
 -578.944580	13.80717
 -602.148621	13.78500
 -626.034912	13.75968
 -650.617554	13.73270
 -675.910706	13.70576
 -701.928650	13.67857
 -728.685608	13.65303
 -756.196045	13.62694
 -784.474304	13.60152
 -813.534851	13.57479
 -843.392151	13.54812
 -874.060669	13.52086
 -905.554810	13.49595
 -937.889099	13.47276
 -971.077881	13.44857
-1005.135498	13.42533
-1040.076294	13.40464
-1075.914307	13.38444
-1112.663696	13.36547
-1150.338379	13.34910
-1188.952148	13.32740
-1228.518799	13.29751
-1269.051758	13.26743
-1310.564209	13.23546
-1353.069336	13.21312
1999-04-01 12:00:00	83	2
   -1.018237	14.09761
   -3.165747	14.00495
   -5.464963	13.93937
   -7.920377	13.91513
  -10.536604	13.89732
  -13.318384	13.88588
  -16.270586	13.86831
  -19.398211	13.85245
  -22.706392	13.84070
  -26.200399	13.83089
  -29.885643	13.82122
  -33.767673	13.81189
  -37.852192	13.80159
  -42.145039	13.79061
  -46.652210	13.77966
  -51.379860	13.76949
  -56.334286	13.76041
  -61.521957	13.75338
  -66.949493	13.75008
  -72.623688	13.74875
  -78.551498	13.75174
  -84.740044	13.76213
  -91.196632	13.78056
  -97.928726	13.81243
 -104.943977	13.85425
 -112.250206	13.90526
 -119.855431	13.96334
 -127.767838	14.02442
 -135.995804	14.09181
 -144.547897	14.14703
 -153.432846	14.19633
 -162.659622	14.22978
 -172.237350	14.24381
 -182.175354	14.24383
 -192.483139	14.23245
 -203.170441	14.21322
 -214.247162	14.18968
 -225.723404	14.16361
 -237.609467	14.13744
 -249.915848	14.11223
 -262.653229	14.08895
 -275.832520	14.06768
 -289.464783	14.04863
 -303.561310	14.03155
 -318.133545	14.01630
 -333.193146	14.00285
 -348.751953	13.99089
 -364.821960	13.97967
 -381.415436	13.96915
 -398.544708	13.95868
 -416.222321	13.94773
 -434.461060	13.93585
 -453.273773	13.92235
 -472.673492	13.90751
 -492.673462	13.89159
 -513.286987	13.87420
 -534.527588	13.85502
 -556.408875	13.83522
 -578.944580	13.81394
 -602.148621	13.79225
